#date,time,04/14/2021,18:15:12
#lambda, 0.10000000E+06
# iter, Jreg,sqrt(2*Jreg/area)
  1.20028000000E+000  1.40744764983E+002  3.85908063140E-005
  2.20028000000E+000  1.22177550651E+003  1.13700777612E-004
  3.20028000000E+000  1.36691424422E+002  3.80310540514E-005
