#date,time,07/02/2021,12:27:39
#lambda, 0.10000000E+01
# iter, Lambda*J0, sqrt(2*J0/Nobs)
  2.53200681000E+003  1.34118105002E+008  1.69501260049E+001
  2.53300681000E+003  1.33967061189E+008  1.69405786999E+001
  2.53400681000E+003  1.33561592900E+008  1.69149228684E+001
  2.53500681000E+003  1.33216116388E+008  1.68930322476E+001
  2.53600681000E+003  1.32582397518E+008  1.68528036491E+001
  2.53700681000E+003  1.31870015776E+008  1.68074665597E+001
  2.53800681000E+003  1.31640917502E+008  1.67928603757E+001
  2.53900681000E+003  1.31499398150E+008  1.67838314437E+001
  2.54000681000E+003  1.31114885502E+008  1.67592749813E+001
  2.54100681000E+003  1.30632194292E+008  1.67283974279E+001
  2.54200681000E+003  1.30500549956E+008  1.67199662985E+001
  2.54300681000E+003  1.30329130156E+008  1.67089813827E+001
  2.54400681000E+003  1.29960407121E+008  1.66853283816E+001
  2.54500681000E+003  1.29482381653E+008  1.66546137970E+001
  2.54600681000E+003  1.28970785333E+008  1.66216793084E+001
  2.54700681000E+003  1.28384641822E+008  1.65838653792E+001
  2.54800681000E+003  1.28269736144E+008  1.65764423462E+001
  2.54900681000E+003  1.27943111370E+008  1.65553238501E+001
  2.55000681000E+003  1.27449591782E+008  1.65233632751E+001
