#date,time,07/02/2021,12:29:28
#lambda, 0.10000000E+06
# iter, Jreg,sqrt(2*Jreg/area)
  2.45600681000E+003  1.85331281490E+002  4.42793812979E-005
  2.45700681000E+003  1.84373599927E+002  4.41648284001E-005
  2.45800681000E+003  1.84577427331E+002  4.41892340517E-005
  2.45900681000E+003  1.89582831618E+002  4.47843919896E-005
  2.46000681000E+003  1.89410092555E+002  4.47639846118E-005
  2.46100681000E+003  1.87605785200E+002  4.45502651243E-005
  2.46200681000E+003  1.85675067502E+002  4.43204309764E-005
  2.46300681000E+003  1.83151069896E+002  4.40181625273E-005
  2.46400681000E+003  1.80823787545E+002  4.37376012146E-005
  2.46500681000E+003  1.81119559408E+002  4.37733572020E-005
  2.46600681000E+003  1.79679124752E+002  4.35989460959E-005
  2.46700681000E+003  1.79128257319E+002  4.35320610973E-005
  2.46800681000E+003  1.80603208707E+002  4.37109163040E-005
  2.46900681000E+003  1.82667839539E+002  4.39600548642E-005
  2.47000681000E+003  2.24677908498E+002  4.87536758887E-005
  2.47100681000E+003  1.83998989392E+002  4.41199385069E-005
  2.47200681000E+003  1.80891258230E+002  4.37457603477E-005
  2.47300681000E+003  1.78834856172E+002  4.34963950576E-005
  2.47400681000E+003  1.78676649639E+002  4.34771512240E-005
  2.47500681000E+003  1.77546516131E+002  4.33394361752E-005
  2.47600681000E+003  1.79565916536E+002  4.35852090059E-005
  2.47700681000E+003  1.80975404508E+002  4.37559339042E-005
  2.47800681000E+003  1.78613353113E+002  4.34694496122E-005
  2.47900681000E+003  1.77695469249E+002  4.33576122309E-005
  2.48000681000E+003  1.78251168306E+002  4.34253544668E-005
  2.48100681000E+003  1.78532848145E+002  4.34596521894E-005
  2.48200681000E+003  1.89514208298E+002  4.47762859501E-005
  2.48300681000E+003  1.80534319290E+002  4.37025789473E-005
  2.48400681000E+003  1.79442315417E+002  4.35702058581E-005
  2.48500681000E+003  1.79247213905E+002  4.35465132166E-005
  2.48600681000E+003  1.82174854866E+002  4.39006950038E-005
  2.48700681000E+003  1.81390890733E+002  4.38061328950E-005
  2.48800681000E+003  1.80662195937E+002  4.37180539827E-005
  2.48900681000E+003  1.80928226178E+002  4.37502301832E-005
  2.49000681000E+003  1.80472947397E+002  4.36951500606E-005
  2.49100681000E+003  1.79262455430E+002  4.35483645736E-005
  2.49200681000E+003  1.79395126409E+002  4.35644765239E-005
  2.49300681000E+003  1.80045154699E+002  4.36433318887E-005
  2.49400681000E+003  1.78032698418E+002  4.33987346102E-005
  2.49500681000E+003  1.78029317028E+002  4.33983224704E-005
  2.49600681000E+003  1.79017043674E+002  4.35185453322E-005
  2.49700681000E+003  1.83536581200E+002  4.40644646836E-005
  2.49800681000E+003  1.81691395650E+002  4.38424040404E-005
  2.49900681000E+003  1.79380433897E+002  4.35626925159E-005
  2.50000681000E+003  1.78223683880E+002  4.34220064748E-005
  2.50100681000E+003  1.77972265211E+002  4.33913681340E-005
  2.50200681000E+003  1.77835355065E+002  4.33746749106E-005
  2.50300681000E+003  1.77850216859E+002  4.33764872950E-005
  2.50400681000E+003  1.79796444788E+002  4.36131775634E-005
  2.50500681000E+003  1.80636739474E+002  4.37149737969E-005
  2.50600681000E+003  1.81020561614E+002  4.37613925690E-005
  2.50700681000E+003  1.81291266218E+002  4.37941015187E-005
  2.50800681000E+003  1.81248647800E+002  4.37889536010E-005
  2.50900681000E+003  1.81601575147E+002  4.38315657903E-005
  2.51000681000E+003  1.83955844108E+002  4.41147654381E-005
  2.51100681000E+003  1.83759090120E+002  4.40911671712E-005
  2.51200681000E+003  1.82442641776E+002  4.39329489459E-005
  2.51300681000E+003  1.81852679833E+002  4.38618587806E-005
  2.51400681000E+003  1.84436832140E+002  4.41724010689E-005
  2.51500681000E+003  1.82621328088E+002  4.39544578852E-005
  2.51600681000E+003  1.82467461422E+002  4.39359371815E-005
  2.51700681000E+003  1.82782438391E+002  4.39738421350E-005
  2.51800681000E+003  1.82533774290E+002  4.39439201208E-005
  2.51900681000E+003  1.82146661061E+002  4.38972977854E-005
  2.52000681000E+003  2.14951089244E+002  4.76866709205E-005
  2.52100681000E+003  1.81393254989E+002  4.38064183795E-005
  2.52200681000E+003  1.80017606010E+002  4.36399928303E-005
  2.52300681000E+003  1.80460864244E+002  4.36936872817E-005
  2.52400681000E+003  1.80708307253E+002  4.37236328155E-005
  2.52500681000E+003  1.82582787336E+002  4.39498195243E-005
  2.52600681000E+003  1.84786318332E+002  4.42142320249E-005
  2.52700681000E+003  1.85370676479E+002  4.42840871766E-005
  2.52800681000E+003  1.85664828182E+002  4.43192089025E-005
  2.52900681000E+003  1.85508039618E+002  4.43004918066E-005
  2.53000681000E+003  1.87767746761E+002  4.45694912741E-005
  2.53100681000E+003  1.93640966635E+002  4.52611725353E-005
  2.53200681000E+003  1.88701012884E+002  4.46801163407E-005
  2.53300681000E+003  1.88185278709E+002  4.46190174925E-005
  2.53400681000E+003  1.88755811418E+002  4.46866033943E-005
  2.53500681000E+003  1.89020583386E+002  4.47179338565E-005
  2.53600681000E+003  1.90259753640E+002  4.48642740338E-005
  2.53700681000E+003  1.93108109631E+002  4.51988552794E-005
  2.53800681000E+003  1.91936070387E+002  4.50614828569E-005
  2.53900681000E+003  1.91762738549E+002  4.50411314091E-005
  2.54000681000E+003  1.92202719114E+002  4.50927730065E-005
  2.54100681000E+003  1.94557677430E+002  4.53681809236E-005
  2.54200681000E+003  1.93510212675E+002  4.52458888971E-005
  2.54300681000E+003  1.93040279970E+002  4.51909164820E-005
  2.54400681000E+003  1.94879732520E+002  4.54057148114E-005
  2.54500681000E+003  1.96866562660E+002  4.56365871323E-005
  2.54600681000E+003  1.98496603124E+002  4.58251314234E-005
  2.54700681000E+003  2.01478021682E+002  4.61679954560E-005
  2.54800681000E+003  1.99988304432E+002  4.59969969901E-005
  2.54900681000E+003  1.98652819823E+002  4.58431600515E-005
  2.55000681000E+003  2.00953961537E+002  4.61079130713E-005
