#date,time,06/04/2021,12:09:48
#lambda, 0.10000000E+01
# iter, Lambda*J0, sqrt(2*J0/Nobs)
  1.80254649400E+000  1.88177650454E+010  2.00776670331E+002
  2.80254649400E+000  2.32160303734E+010  2.23009420115E+002
  3.80254649400E+000  1.41947346847E+010  1.74378471481E+002
  4.80254649400E+000  1.34950528105E+010  1.70026463217E+002
  5.80254649400E+000  1.21225738156E+010  1.61148640273E+002
  6.80254649400E+000  1.21678989016E+010  1.61449618495E+002
  7.80254649400E+000  1.20732854914E+010  1.60820705114E+002
