#date,time,04/23/2021,09:18:41
#lambda, 0.10000000E+01
# iter, Lambda*J0, sqrt(2*J0/Nobs)
  1.20028000000E+000  5.58009372731E+010  3.45773794366E+002
  2.20028000000E+000  5.58410088358E+010  3.45897924984E+002
  3.20028000000E+000  5.58245265425E+010  3.45846872792E+002
  4.20028000000E+000  5.58040056495E+010  3.45783300923E+002
